6.014210670089874533e-01,6.522823321760565785e-01,-1.110746738524835103e-07,7.214702296173631790e-01,8.344290464373998726e-12,-1.417861036417586520e-06,7.099661208480773700e-09,-1.091199976251174998e-10,1.469581714021044251e-11,6.134884813896469573e-11
-1.182376643178648965e-06,-1.994800627124005511e-07,-8.706162528787128592e-09,2.754441225591802711e-02,-1.216129589414769869e-07,-1.669587575468353105e-07,6.268691884779611367e-01,-4.025422699961846681e-09,1.491986951677112039e+00,8.973699034562859778e-02
3.531396621405094008e-14,2.214554304553840447e-01,3.645513724610887629e-01,-1.501548717377875855e-13,-7.116653402588117998e-13,8.199554436680401207e-14,-5.715787285802523817e-08,2.320057321562177378e-12,7.574667607426562865e-01,1.414309502722737588e-01
1.192518634462431194e-09,5.285118406838713589e-01,2.253696048739274761e-09,3.649789056002411273e-10,1.092310905546725154e-09,1.099297116082217363e-01,1.868966875145607331e-01,1.323533373896460974e+00,5.388470758450445639e-10,1.099297168267627661e-01
-1.238275822118898259e-07,1.025625342949001463e-02,2.829770829233516638e-01,4.490214872406794733e-01,3.590425620726056992e-07,6.241071879601700623e-01,6.546486334664729210e-13,3.272871689996928070e-08,-1.149035161663978191e-13,-1.893628884768625832e-12
1.675348121865393104e-10,1.960692474530223928e-08,2.002077224043163073e-01,6.173313393148882611e-01,-7.126877694836897304e-14,-2.158738494842854513e-12,1.559994411445758534e-11,7.351330979124011122e-01,1.675348122276406743e-10,-5.625798910060609131e-13
1.103129429594382980e-11,1.103127720126137150e-11,5.022786704991303319e-09,-2.775029877612400127e-06,4.388097161051909806e-10,1.896496206139708994e-12,9.998629295349720782e-07,1.521228419484887961e+00,1.173826263029086325e+00,1.111051952266242093e+00
1.634363055779732399e+00,-3.294797943783490539e-08,1.152006685407482874e-09,1.483957980485431572e-09,3.769772253092951164e-02,2.012599401182525172e-01,1.566667839084877611e-01,-2.790038751312371917e-07,6.923844689145992218e-09,2.933933382577473884e-09
1.637993555405776069e+00,-4.673930033117819338e-12,-6.504257802355773324e-10,-1.713825901924572853e-12,1.120657421188350850e-12,7.156417619806203223e-02,1.002214257797459300e-13,-1.126893299273847754e-10,-1.467314069142720981e-11,7.074120314735743431e-01
1.778918450964836126e-02,1.026673313175991975e-01,1.668443997249920430e-01,7.734877183881820808e-11,2.082728958755348277e-13,1.475009995775575511e-01,1.964216649328621165e-09,9.135469547429108131e-10,1.536583876759020491e-15,1.571115530411448157e-11
7.304820802693956836e-12,2.901068882167985331e-13,3.755641715760944521e-01,-3.398928126570647621e-20,1.034101021356751554e-01,1.772820177469076830e+00,9.080361335488698572e-05,-1.351286440008949788e-17,7.621814472316452258e-19,1.891918906378918797e+00
3.552201218855661948e-03,1.448946702372962525e+00,2.068376555644779923e-15,2.272151156138877149e-15,3.878039694197585874e-01,5.230029055186891482e-16,1.457746596603634307e-16,1.690072752030834828e-17,6.353237722480236397e-14,4.997684879161509781e-15
6.632147107956364307e-01,-1.062533201861260732e-12,-1.074906426713829642e-12,1.392198145152080432e-12,3.764607695168183388e-01,-1.030746265016845731e-08,1.739322032654009031e-01,5.640506728970869969e-10,1.090854795671000636e-12,-4.120045385880131724e-13
3.995969081315147720e-01,1.347468712759187337e+00,1.197097734797448998e-15,1.941647334456458873e+00,2.000933156736222461e-11,-3.255261401820190070e-10,9.298201056628333657e-15,7.411914574451483414e-12,5.314372475781421119e-17,-3.465113423840012963e-19
-1.889483687602694524e-06,4.129443659825605684e-01,-8.522078453489084059e-08,3.880826523835857050e-02,-3.171155982038866701e-08,3.799742426714817767e-01,-5.877074611514699135e-08,-2.521968779385404532e-07,-2.578502080147726495e-05,1.055234746327477352e-01
-4.128007020376417802e-06,-2.193621775552073716e-03,5.239082216867812349e-11,-6.721784405322140613e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.267254176047888997e-10,1.594827637907051399e+00,8.235624763732769225e+02,-3.800768352566285217e-05
-7.085936783443596910e-14,7.941126000778071514e-01,-1.906348370930092986e-13,-1.118517982492167402e-12,1.839443383836250723e+00,-3.256574354612567334e-10,-8.201106228285426311e-14,7.634643111637076096e-01,-9.906719482902513722e-13,7.311672486068386823e-01
2.629642813431861681e-01,1.355491147581240341e+00,-7.638784054396598557e-09,7.635756275129930437e-02,5.622470897868291249e-09,1.371802598324931146e-12,-1.020217313798584423e-09,-1.613879141909679733e-09,9.851445601904246467e-11,5.431245138612278271e-11
3.825141929343099378e-01,-2.626966013174831846e-19,-1.915385971574432739e-16,1.129088077068966237e-08,-1.013023919702625527e-19,6.657702121385650207e-01,-2.751847529575558777e-19,1.778368774504265060e-01,-4.491342618325344194e-17,7.228100337179667045e-01
-4.009757812391601798e-13,-1.215512552389305300e-16,1.223384594093548161e+00,-3.207550268105014680e-16,-4.428477610401155654e-16,3.373110371713881617e-01,9.647359126158007447e-02,-7.330061233027737227e-14,-1.029288867183777437e-12,-3.914593244424813215e-14
-4.379036523912110243e-17,-2.073167257655372066e-21,-1.364477702488137492e-07,6.768738948312338835e+02,-1.007966985943101000e-16,6.958890247297651044e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.422504187547706412e-12,-8.897837696795096180e-18
1.620589937215912157e-01,4.695318033290897015e-14,1.495919262781158942e-13,1.445660323927883763e-14,1.816544347773832169e-01,1.796105643317882583e+00,8.674318177648603136e-14,3.235115038504580415e-11,2.046724194216970703e-13,2.489546300734555987e-15
1.430072526246693454e-01,-2.771877194937577396e-10,-2.521127154662838496e-10,9.685404109213009757e-08,4.117152158299154652e-02,1.898107363751249519e-08,-1.657598161257394165e-10,6.278811066314752276e-01,3.102001377131739512e-01,-2.256653570885534936e-10
5.379721666735320269e-08,2.132586434550773347e-01,6.840080059853114364e-06,1.803520545491704929e+00,2.688836810889927441e-08,1.434220383632625552e-05,1.288168020172364366e-07,1.135581619635084662e-06,8.143305097299398387e-02,1.977322363721000820e-06
4.011171344612722289e-01,2.891894304279807049e-06,1.812338428148659863e+00,5.431721559318165460e-08,3.031356775227574108e-05,1.828549556500282502e+00,1.440250997255411836e+00,1.696651732596612764e-06,8.997140656552934379e-01,6.578472927101607889e-08
-1.861400457577116709e-08,2.798261075123751249e-08,1.829637155207926025e-01,-5.313055715632349379e-11,4.680288233457126872e-09,-3.210615961765077973e-11,7.658336621915516895e-01,3.812460432669631527e-01,1.701099454719080306e+00,1.773986802734105472e+00
1.095075162988485423e-01,-8.939599285605928042e-09,8.825437669472776525e-01,-4.267504787044561462e-07,5.493994417875038005e-02,-1.302983637142525783e-07,8.825437669472776525e-01,-1.927838614129627869e-08,-1.324944269161331168e-06,-8.665628475391350974e-07
5.890798183753615054e-09,6.988461208626710608e-01,2.382332954763184673e-07,4.507599214277841488e-09,2.665825495584324965e-05,1.765356019550453626e+00,1.053935118918429872e-09,1.733009804250883167e-09,2.623487317679237926e-05,3.225035547407685445e-12
5.940587776485731121e-10,-1.939488861887306271e-05,-1.627939364767670881e-13,4.355373526934774121e-09,1.635878863679246287e+00,-1.768005310324544046e-12,7.805484850467847730e-12,1.279985129823859813e+00,4.328247307470987126e-11,4.165262915084658736e-12
1.949915089401005774e+00,-5.034306068976690033e-12,1.776367189058012386e+00,1.802647981166029201e+00,7.277934635108754824e-01,-9.299450513952594643e-11,-1.906952487018881675e-12,-2.098965657178187936e-13,-2.377298806945487941e-13,1.541652122299439487e+00
1.065830865886840950e-01,1.636057935960455179e-01,-2.374031112438694451e-07,3.664615790672968165e-01,1.916955490889073799e+00,-2.784117157080712137e-08,-3.272571181245714452e-05,-4.524471033281068590e-09,-3.356341474948266986e-07,6.166196484872049632e-01
1.757998061040960713e-07,-2.317876400109533448e-06,3.966599765504161161e-07,0.000000000000000000e+00,1.746576142340422848e+02,1.475475088930722650e-09,0.000000000000000000e+00,1.757992961536337638e-07,1.512013739823998826e+01,2.606793161983911205e+02
1.848884300944968781e-14,-5.773433753243184251e-12,-3.537159825329750367e-13,3.790090993664985142e-01,-3.542655738009872974e-13,6.645907430998149179e-01,2.850019630473156207e-01,-2.301433447963888249e-12,-3.212698924297333514e-13,-2.386156511872050371e-12
6.246275451957852213e-13,2.066113706979300357e-01,1.023305686580956164e-01,7.299092626451231247e-02,2.204413525585197073e-14,-7.211272443188657510e-15,-6.805927110274228032e-14,1.011530211157379427e-01,1.282685668803592027e-01,3.179733913755485863e-01
6.640817560805781561e+00,6.002650429991565062e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.128066286194743915e-19,0.000000000000000000e+00,3.226757467346918133e+02,1.852554836291475477e-19,-5.565472057519180083e-16,6.547618713862786347e-11
1.829165952856636635e-11,-1.277661378710023002e-12,2.758178775810589053e-02,1.885920800069677853e-11,4.932314044417770756e-12,2.952487092555790618e-05,-5.636893702546604501e-14,-1.317216241652302650e-13,1.419456790593446871e-01,1.866671753536631728e-01
-4.666443022020674518e-09,-5.215488322012684152e-08,-4.434125905673377676e-09,2.812195708015388651e-01,-4.999545147666060966e-09,-3.998023170243368521e-08,1.223907158368226689e-08,8.167445747291833813e-01,9.585393508241021279e-08,5.929850388731211508e-02
1.456385875596192186e-08,0.000000000000000000e+00,1.151903267600005275e-13,1.904046672736453116e+00,0.000000000000000000e+00,-4.453115857008723600e-06,2.556185446570674813e+01,3.994970834357074567e-19,5.602536591119147870e-11,2.736034232108293993e-14
-7.486592617071014811e-13,-1.857771605464051582e-12,2.594023536732475432e-01,2.526008686998376107e-01,-3.513003982549821993e-11,2.028727567305842154e-09,7.245917741202304585e-01,2.002703638291572774e-01,6.515165502358662986e-01,-4.966625381062994347e-13
0.000000000000000000e+00,-1.266897402956631017e-20,2.038959739626681784e-16,1.612433988561181364e+00,-1.535601680736696721e-08,2.918754216974758334e-21,0.000000000000000000e+00,7.340122910751894096e+02,-3.963015629361596562e-21,0.000000000000000000e+00
2.020248501802513270e-09,9.506902594876305065e-09,1.819803613804654052e+00,5.767350303534554789e-09,9.037416736310393922e-10,2.077522675918708253e-09,3.905402261577091713e-09,5.768784808620401012e-09,2.020248496924194100e-09,1.176238748130097922e-08
6.920347154232610314e-11,1.304856330363458993e-09,2.154212737420285184e-01,-1.665740013258204873e-12,1.913073006980957835e+00,-1.260510050772311901e-10,5.143672619520784500e-02,-2.107103189121661742e-12,-1.341838231590498503e-09,3.189980728930746558e-10
1.001678944198434816e-17,-6.357996750977525043e-15,2.590096047044194535e-17,7.151776029360089604e-01,2.321107318574349709e-01,-6.009351776740164312e-19,-6.195846363781931935e-19,8.032810452958596414e-01,4.270824916465687340e-18,1.827020491551529791e+00
5.875203849447570015e-01,-3.577016850207946742e-11,1.926381166860669791e-01,2.207246689849603720e-12,-5.609340134845449853e-10,6.607318445095284876e-01,1.176011738093417824e-12,2.604421930939836540e-11,1.226212738080962152e-12,7.978159282660748364e-01
1.511266221481918504e-11,3.748181205087136036e-01,-7.889795163958547824e-12,1.357661636406245868e-03,8.919966430332276156e-11,-3.432018620590915375e-11,-4.518752098686402116e-11,1.203153430455521644e-01,-5.174177649385375894e-11,1.541367379714102093e+00
8.605623425158523965e-01,1.953446308602971808e-12,1.394477788941360144e-11,1.494344860153782872e-01,2.559025658429425198e-01,-5.444128424131135080e-09,-2.503345021292529575e-06,1.134608888862157217e-01,9.051788976712858363e-12,-5.558462180115220930e-09
1.195678862790027940e-12,-8.191402661363025238e-11,4.029325141158954238e-01,-5.022963503227564477e-15,9.076652234777565775e-02,1.914369610801655858e-13,1.261447807912922158e-16,-1.912642554669499414e-16,1.702022065444380283e+00,1.397214287787808429e+00
1.850858330301837132e-11,1.383659941198201571e+00,6.685880133810093162e-02,5.510276731225685246e-11,-2.038030877658325340e-09,-1.836195445975084356e-08,-1.012007968550787413e-03,6.320258465413337579e-01,1.131871675612001471e-01,1.564595742284282713e-08
6.347805199986684688e-01,3.746530077778516543e-01,1.791638975910873066e+00,1.115806252256728975e-11,1.031392011590471001e-15,8.378670528440615439e-05,1.961515575946081391e+00,2.453636189806197021e-01,3.799322407253836571e-13,2.508583395873304768e-14
-3.390233302488699869e-14,4.641531063053654240e-09,6.311311173673142538e-02,1.383519893525957369e-10,1.885317140467736463e+00,-9.397964812195882307e-12,2.385775743642631896e-01,1.588428561403138057e-10,6.325435103781604784e-01,-3.058071773082460761e-07
4.792953128805452767e-01,-8.017833848962827949e-07,-2.328385177187486754e-07,-3.528377144905291089e-06,-8.017831451213870710e-07,1.957609643216051909e+00,-1.060650916100028597e-05,-7.168071118501981537e-05,-9.034513766285406721e-06,-5.841250498787048758e-08
1.409216539881235741e+00,4.842435352757026116e-11,-3.566298007014731749e-11,-7.698432342064220305e-08,-1.387301350883534757e-05,8.954455827257656875e-02,1.190305810067445041e-01,-1.217402327032296812e-10,6.717805341267319985e-01,1.084258081598579437e-10
1.687422940274995902e-10,6.840474435915307183e-02,-5.247233798113759406e-06,4.646614123674083427e-07,1.526359746305013169e-09,-5.881060514596081622e-08,-1.830170200972216973e-08,5.706026242856809816e-01,2.355355633218519651e-01,1.687423650450477056e-10
-4.255874504493024948e-09,2.407788376548259113e-01,-3.281493929550925154e-08,1.823475804355602081e+00,-2.176771004276404022e-08,-6.223114620923969361e-09,-8.637489172381847491e-10,-4.463421528993055040e-08,1.830935687214380880e-01,1.609718955107345140e-01
4.398227965338279598e-12,1.695849846604687183e+00,1.873580368317504297e+00,-7.462060960081508219e-09,1.779785333214236376e+00,-7.326021166094394711e-11,5.264215372220573900e-12,-2.975080523889949010e-06,-4.717892097919450730e-13,1.329219934752513768e-14
8.135023808920587525e-12,-2.974295583871272386e-11,1.618849650994301115e+00,5.365898121856899909e-15,2.511840626635197015e-13,1.783176291725846685e+00,2.437887964164971049e-13,2.650985456346269403e-13,1.884960388548681142e-13,1.737515389627799944e+00
3.150833000836271881e-17,0.000000000000000000e+00,-6.953408355600604669e-12,-6.663152101823441557e-15,0.000000000000000000e+00,0.000000000000000000e+00,-2.967070525689527536e-03,0.000000000000000000e+00,1.986145808610405572e+00,-1.704273577925819198e-14
1.009738768009090138e-08,3.371042209386257726e-08,5.718261573224394514e-10,4.881100852367585187e-09,2.338768567281466204e-01,6.030657945841524370e-01,1.963957457169982712e+00,2.633044389149405188e-07,-3.115323750129738918e-11,1.579309193999850036e+00
3.751265166915777970e-08,1.935957706778969056e-01,-4.510479712025378319e-06,5.850961729859114127e-07,-2.801684975488312826e-06,3.461462585256253600e-08,-1.921315052692882797e-06,6.035632646908656307e-01,1.826125124007901813e-07,3.751265166915897084e-08
-1.664983307673359296e-11,1.918320345329498078e-01,-4.595922156440847061e-10,-6.487533589423101389e-10,1.800159697944909709e+00,3.086731381466508775e-12,1.068991023596633045e-09,1.736765648051233346e-01,-4.588476954450927478e-10,3.086730333021336302e-12
3.659482933979275876e-02,8.770915159642703820e-17,8.055040768132791811e-12,1.943293912629942222e+00,2.925869232800528130e-01,-1.142957052342473230e-14,1.223901132737786057e-01,-3.565405103692151865e-14,9.596384747677816310e-13,1.688552328566157001e+00
8.751850865766204191e-01,3.549293475634514583e-01,3.215958772736824801e-07,7.618287767652631858e-07,8.751850865766206411e-01,-1.936239255063266053e-05,7.958534305866733605e-07,1.065465624175770380e-06,1.383647875340337732e-06,1.847697308310214670e-01
-3.387489150080139317e-09,-1.299214813673525362e-11,2.453083826519464456e-11,-3.311646455499172544e-12,1.746377983866508141e-09,-4.365731297759539517e-10,4.504820030503210197e-12,3.827202741483325954e-01,1.700603995496347464e-10,3.811216247212265706e-01
7.955355371679546678e-07,-1.083904860928356267e-12,4.012130864139776734e-10,1.798752185279129723e+00,-1.823385012557164640e-13,6.332647554332711344e-10,-1.871978726181889813e-11,-1.177025460818744995e-12,1.691199350209328323e+00,1.618001210905609597e-11
-4.019181930234732278e-14,-2.559886036204498891e-15,1.632398378307844442e-12,-1.316514392629686373e-14,8.055240909576453223e-01,-1.496931879467847286e-13,3.695070923171194788e-01,1.636865782168837172e-13,4.986330934935855330e-01,5.782039103357093923e-01
